generation,param_index,params,strategy,train_loss,val_loss,train_accuracy,val_accuracy,training_time,total_training_time
13,33,"{'num_layers': 1, 'units_per_layer': 117, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.22956067363421123,0.3122559566497803,93.23333333333333,90.4,9.887149572372437,7345.740435600281
13,34,"{'num_layers': 4, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 9.039957648598171e-07}",genetic,0.16057950937747956,0.29890769720077515,95.43333333333334,90.4,10.885198831558228,7356.625634431839
13,35,"{'num_layers': 1, 'units_per_layer': 108, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 0.0010421519565295403}",genetic,0.17073543365796406,0.32055435514450076,95.13333333333334,89.8,10.205779075622559,7366.831413507462
13,36,"{'num_layers': 1, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.2892044451367444, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.20362157209714254,0.3358266644477844,94.3,90.2,9.406270980834961,7376.2376844882965
13,37,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.15470039292176566,0.2983576753139496,95.63333333333334,90.4,10.199379444122314,7386.437063932419
13,38,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'sigmoid', 'learning_rate': 0.0001557380410734451, 'batch_size': 64, 'dropout_rate': 0.43345684916865723, 'l2_reg_strength': 5.820344631337745e-07}",genetic,0.5347502147356669,0.4915902419090271,85.83333333333333,87.8,10.582482099533081,7397.019546031952
13,39,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.2892044451367444, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.20260861547787984,0.34316602230072024,94.13333333333334,89.0,10.398078441619873,7407.417624473572
13,40,"{'num_layers': 2, 'units_per_layer': 117, 'activation': 'relu', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.21402110064029695,0.31289525151252745,93.5,90.0,9.49384880065918,7416.911473274231
13,41,"{'num_layers': 1, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.02717871059070533, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.15941532923777899,0.3068442666530609,95.73333333333333,90.6,10.194194078445435,7427.105667352676
13,42,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.22041376403967539,0.3145450356006622,93.76666666666667,89.8,10.363146781921387,7437.468814134598
13,43,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 16, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.1436433011641105,0.3735469605922699,96.23333333333333,88.2,13.316117525100708,7450.7849316596985
13,44,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.369297143216069, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.23716062064965565,0.33601078343391416,93.3,88.2,10.538292407989502,7461.323224067688
13,45,"{'num_layers': 1, 'units_per_layer': 108, 'activation': 'tanh', 'learning_rate': 0.06011803947454706, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.1668729076385498,0.3134714343547821,95.8,89.6,9.115459203720093,7470.438683271408
13,46,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.0001557380410734451, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.1288435210386912,0.26128167009353637,96.36666666666666,92.8,10.586692571640015,7481.025375843048
13,47,"{'num_layers': 2, 'units_per_layer': 47, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.19906571839253107,0.3114294047355652,94.76666666666667,90.2,10.312541246414185,7491.337917089462
13,48,"{'num_layers': 3, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 3.388113543858506e-06}",genetic,0.1372504411737124,0.35659782361984255,96.23333333333333,89.8,10.889290809631348,7502.227207899094
13,49,"{'num_layers': 1, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.1577761329015096,0.3154422380924225,95.86666666666666,89.8,9.122589111328125,7511.349797010422
14,0,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.12486569547653198,0.2954959261417389,96.33333333333333,90.6,10.624177694320679,7521.973974704742
14,1,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.16543945511182148,0.35563322544097903,95.56666666666666,88.6,10.407693147659302,7532.381667852402
14,2,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.12640507743320534, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.14108410588900247,0.3222338044643402,95.96666666666667,90.0,10.376119136810303,7542.757786989212
14,3,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.1726943904956182,0.3258807706832886,95.06666666666666,91.2,9.410736560821533,7552.168523550034
14,4,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.13174737719694773,0.2862637183666229,96.4,91.4,10.678484201431274,7562.847007751465
14,5,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 3.338783601526992e-05}",genetic,0.11183940882484118,0.297733017206192,96.86666666666666,90.8,11.88857102394104,7574.735578775406
14,6,"{'num_layers': 1, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.15921894238392512,0.3180501601696014,95.56666666666666,90.0,10.252312421798706,7584.987891197205
14,7,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.17540760187307994,0.29856963419914245,95.43333333333334,90.8,9.002497434616089,7593.990388631821
14,8,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'relu', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.2046691064039866,0.30330453538894653,93.43333333333334,91.2,10.58424687385559,7604.574635505676
14,9,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.13790894571940104,0.316095978975296,96.4,90.6,10.481847524642944,7615.056483030319
14,10,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.0001557380410734451, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.1302747973203659,0.2893712718486786,96.36666666666666,90.0,10.522988080978394,7625.579471111298
14,11,"{'num_layers': 2, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 3.338783601526992e-05}",genetic,0.13151734926303227,0.27219504642486575,96.63333333333334,92.4,9.191094875335693,7634.770565986633
14,12,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'relu', 'learning_rate': 0.02717871059070533, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.19861653355757394,0.30671860671043394,93.66666666666667,90.0,10.579401016235352,7645.349967002869
14,13,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.0007396715870370411, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.133986474553744,0.2970585629940033,96.3,89.4,10.645391464233398,7655.995358467102
14,14,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'relu', 'learning_rate': 0.01678947135649744, 'batch_size': 64, 'dropout_rate': 0.07787242834314485, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.21235266296068828,0.3069351637363434,93.43333333333334,90.8,10.538921594619751,7666.534280061722
14,15,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.14801181121667226,0.28159924006462095,95.56666666666666,91.8,9.339235305786133,7675.873515367508
14,16,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.01678947135649744, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.1472687467734019,0.2997587022781372,95.76666666666667,90.2,10.415441513061523,7686.2889568805695
14,17,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 128, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.15936623922983806,0.29026540827751157,95.83333333333333,90.8,9.936196088790894,7696.22515296936
14,18,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.14037751479943594,0.26995095229148863,96.43333333333334,92.0,10.021891355514526,7706.247044324875
14,19,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 0.0010069035565875878}",genetic,0.16445900766054788,0.2928204023838043,95.3,90.4,9.831328392028809,7716.078372716904
14,20,"{'num_layers': 2, 'units_per_layer': 117, 'activation': 'tanh', 'learning_rate': 0.2874204665095909, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.10515359577039878,0.25895480620861056,97.2,91.8,11.960057258605957,7728.03842997551
14,21,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.012997769406723357, 'batch_size': 16, 'dropout_rate': 0.5556917292548541, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.5169380218585332,0.38885092580318453,85.0,88.0,14.23094367980957,7742.269373655319
14,22,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.25611128064390276, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.17634467776616414,0.3116010513305664,95.66666666666667,90.8,10.234955787658691,7752.504329442978
14,23,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'relu', 'learning_rate': 0.014303888524743144, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.2225409791469574,0.3150231659412384,93.1,90.6,10.639489889144897,7763.143819332123
14,24,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.01678947135649744, 'batch_size': 64, 'dropout_rate': 0.2892044451367444, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.23133586819966634,0.33281181859970094,93.1,90.8,9.339754343032837,7772.483573675156
14,25,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.0001754341981573668, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.13651990954081217,0.2987087354660034,96.1,90.4,10.541330814361572,7783.024904489517
14,26,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.0012118025129337568, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.14730900673071542,0.31466036510467527,96.23333333333333,89.4,10.392149686813354,7793.417054176331
14,27,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 128, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.346354042828974e-06}",genetic,0.23348902368545532,0.33578830647468566,93.83333333333333,90.0,9.42399001121521,7802.841044187546
14,28,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.0007396715870370411, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 0.005433217617925043}",genetic,0.17714350899060569,0.3106685817241669,95.16666666666667,90.2,9.251468181610107,7812.092512369156
14,29,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'relu', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 0.007949082861144487}",genetic,0.241463463862737,0.3187746026515961,92.1,89.8,10.664449453353882,7822.75696182251
14,30,"{'num_layers': 2, 'units_per_layer': 57, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 4.840774239700892e-06}",genetic,0.17460686306158701,0.3084950425624847,95.33333333333333,91.4,10.28118896484375,7833.0381507873535
14,31,"{'num_layers': 1, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 32, 'dropout_rate': 0.5271526885206592, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.2763913021485011,0.35181298112869264,91.93333333333334,89.6,11.294302225112915,7844.332453012466
14,32,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.21479796955588729, 'batch_size': 64, 'dropout_rate': 0.2892044451367444, 'l2_reg_strength': 0.00017134393675252287}",genetic,0.2156896505355835,0.31893902254104617,93.43333333333334,89.6,9.469190120697021,7853.801643133163
14,33,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'relu', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.2202153052886327,0.32879095745086667,93.9,90.2,10.331836938858032,7864.1334800720215
14,34,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.2874204665095909, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.1508475341995557,0.3356778838634491,96.13333333333334,89.2,10.395018339157104,7874.528498411179
14,35,"{'num_layers': 1, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.17389254200458526,0.3222484705448151,95.16666666666667,89.8,9.708688735961914,7884.2371871471405
14,36,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 16, 'dropout_rate': 0.2892044451367444, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.2719564985434214,0.39255145454406737,91.6,88.4,14.667646408081055,7898.904833555222
14,37,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.2581708322927845, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.1938175359169642,0.31679664182662964,94.13333333333334,91.2,9.236144542694092,7908.140978097916
14,38,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.1281740338206291,0.2881717870235443,96.13333333333334,90.4,11.914135932922363,7920.055114030838
14,39,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'relu', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.21256590286890667,0.32457411336898806,93.5,90.8,10.501985549926758,7930.557099580765
14,40,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.0001557380410734451, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.148078948477904,0.3038060784339905,95.96666666666667,90.2,10.44018006324768,7940.997279644012
14,41,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.0001557380410734451, 'batch_size': 128, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.18656619381904602,0.34277948427200317,94.56666666666666,90.0,8.654580354690552,7949.651859998703
14,42,"{'num_layers': 2, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.15452261118094127,0.2839501497745514,95.46666666666667,91.6,10.355063438415527,7960.0069234371185
14,43,"{'num_layers': 2, 'units_per_layer': 123, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.2892044451367444, 'l2_reg_strength': 1.7589059767568166e-06}",genetic,0.30353824532032014,0.3233549511432648,90.56666666666666,91.4,10.563580989837646,7970.570504426956
14,44,"{'num_layers': 3, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.13300659716129304,0.2860662586688995,96.26666666666667,90.6,10.669150829315186,7981.239655256271
14,45,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.1598473576704661,0.32033184909820556,96.13333333333334,90.4,9.182783603668213,7990.42243885994
14,46,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.4859791345943279, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.2692343590259552,0.33398613691329954,92.33333333333333,91.0,10.306406736373901,8000.7288455963135
14,47,"{'num_layers': 2, 'units_per_layer': 51, 'activation': 'relu', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.30299460744857787,0.3564843316078186,90.36666666666666,88.8,10.306334972381592,8011.035180568695
14,48,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.5248442176112291, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.28220265340805056,0.32310992097854613,92.03333333333333,90.6,9.678616046905518,8020.713796615601
14,49,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 3.338783601526992e-05}",genetic,0.13509855620066324,0.2811601209640503,96.6,92.0,9.85721206665039,8030.571008682251
15,0,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.5567408609476002, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.4215007440249125,0.37735155344009397,87.0,89.0,10.418384790420532,8040.9893934726715
15,1,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.0001557380410734451, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.1336059052546819,0.2666868014335632,96.46666666666667,91.0,10.406013250350952,8051.3954067230225
15,2,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.01416407253132588, 'batch_size': 32, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 3.338783601526992e-05}",genetic,0.14427153265476228,0.34726271414756776,95.7,89.6,11.680292129516602,8063.075698852539
15,3,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.003237200975141792, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.13968831113974253,0.28383057832717895,96.0,90.4,9.449041366577148,8072.524740219116
15,4,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.4859791345943279, 'l2_reg_strength': 0.0037108427342321957}",genetic,0.2657176361878713,0.3310228204727173,92.36666666666666,89.4,10.3341805934906,8082.858920812607
15,5,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.2892044451367444, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.24215738757451374,0.3239241361618042,92.36666666666666,90.2,10.428102016448975,8093.287022829056
15,6,"{'num_layers': 2, 'units_per_layer': 97, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 16, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.18198236647248267,0.3043940247297287,94.56666666666666,90.4,13.988994121551514,8107.276016950607
15,7,"{'num_layers': 2, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.0017771767461872388, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.14283252944548924,0.32350468111038205,96.23333333333333,89.6,9.957283973693848,8117.233300924301
15,8,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.0001754341981573668, 'batch_size': 128, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.15972142084439594,0.30631085538864133,95.8,90.8,9.03035593032837,8126.2636568546295
15,9,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.2874204665095909, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.12202597165107727,0.27033592128753664,96.7,91.0,10.539333581924438,8136.802990436554
15,10,"{'num_layers': 4, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.00024036742229714168, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.1405166837175687,0.3308846573829651,95.76666666666667,89.8,11.066712617874146,8147.869703054428
15,11,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.3468969781255489, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.2688370412985484,0.3425642085075378,92.26666666666667,88.4,9.876697778701782,8157.74640083313
15,12,"{'num_layers': 4, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.5490867746418333, 'l2_reg_strength': 0.0010069035565875878}",genetic,0.7432307914098104,0.6126046838760376,76.13333333333334,83.2,10.217529773712158,8167.963930606842
15,13,"{'num_layers': 2, 'units_per_layer': 86, 'activation': 'relu', 'learning_rate': 0.0001557380410734451, 'batch_size': 64, 'dropout_rate': 0.05972246280752763, 'l2_reg_strength': 3.338783601526992e-05}",genetic,0.2372678474187851,0.3128321354389191,93.03333333333333,89.2,10.353191614151001,8178.317122220993
15,14,"{'num_layers': 2, 'units_per_layer': 115, 'activation': 'tanh', 'learning_rate': 0.0001754341981573668, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.11871469414234162,0.27560245561599733,96.8,91.6,10.482805728912354,8188.799927949905
15,15,"{'num_layers': 2, 'units_per_layer': 91, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.2892044451367444, 'l2_reg_strength': 1.8677524943535504e-07}",genetic,0.23614371383190155,0.3048587393760681,92.93333333333334,90.4,9.78495454788208,8198.584882497787
15,16,"{'num_layers': 1, 'units_per_layer': 111, 'activation': 'tanh', 'learning_rate': 0.01678947135649744, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.16807739845911662,0.3004956595897675,95.43333333333334,90.8,9.643017292022705,8208.22789978981
15,17,"{'num_layers': 2, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.004948539718233031, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.13933307657639185,0.3133775684833527,96.1,89.8,10.351161241531372,8218.579061031342
15,18,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.0022965988088652486, 'batch_size': 128, 'dropout_rate': 0.4859791345943279, 'l2_reg_strength': 1.0543188130257324e-07}",genetic,0.2916519859234492,0.35974298644065855,91.96666666666667,89.4,9.704030752182007,8228.283091783524
15,19,"{'num_layers': 2, 'units_per_layer': 125, 'activation': 'tanh', 'learning_rate': 0.013038558943670514, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 0.00376341692235406}",genetic,0.12364189024766287,0.256298796415329,96.96666666666667,91.4,9.45509648323059,8237.738188266754
15,20,"{'num_layers': 2, 'units_per_layer': 77, 'activation': 'tanh', 'learning_rate': 0.2874204665095909, 'batch_size': 64, 'dropout_rate': 0.09711862673181579, 'l2_reg_strength': 6.85324364702039e-06}",genetic,0.170342942516009,0.2898077745437622,95.13333333333334,92.2,10.281970500946045,8248.0201587677
